Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kakamega-96_S76_L001_paired_trim_R1	33.67429237877361	33.67994437715875	33.90463374153322	33.914188310231914	34.03117570537837	36.3191136231104	36.24402278742206	35.69622751536357	35.55833669761809	35.9031803705199	37.83415421881308	38.15382407033598	38.42275153635671	38.27180729376935	38.20557599895392	38.28078744509163	38.39651695278445	38.444611062112855	38.23153098511081	38.46451406372544	38.33546502413071	38.280689700768846	38.156470826388556	38.27570947175938	38.27202781449325	38.45939613076753	38.551390309287626	38.46827483220018	38.35116247879273	38.24856370467303	38.30038161498364	38.23894475040761	38.288617999752695	38.46843792711793	38.34269911975903	38.27116644006154	38.16146504526377	38.059436608172156	38.04275073601082	37.968454107062016	37.864095397872944	37.5782514615089	37.531688526690445	37.49779340304327	37.51191021595165	37.45617312336289	37.16980098124167	37.22601262184106	36.95422994266549	36.83958541052789	36.771811391121496	36.663655100718515	36.50156571360193	36.497698912691206	36.40218162152529	36.17115458177326	36.254604484062476	35.33824279903368
Kakamega-96_S76_L001_paired_trim_R2	33.46086215403938	33.50199614228681	33.61104382541605	33.59426725878078	33.73161979096577	35.96541515273853	35.756246355358186	34.968644866101464	34.982909433454445	35.70007625712107	37.64742295787916	37.95743058359126	38.20952765442067	38.06658592383259	37.8355671154186	38.14837877203563	38.28729931879921	38.34001987622668	38.11202766152846	38.29319863478212	38.00234955975972	37.78128728213294	37.51338789319162	37.62036528435828	37.55087314721514	37.80397277187047	37.90092809076212	37.72408126513183	37.576462945526075	37.298714213550376	37.20242482172255	37.27685984727465	37.56432484717846	37.728397265984626	37.43656306025186	37.188195730942546	36.96716978892378	36.63636958694351	36.49181061101224	36.7791750659256	36.46931642948802	35.8285662046269	35.72871021026461	35.66998388954662	35.50855818641119	35.555060275254235	35.378124306619696	35.06152397618806	34.61507249764617	34.25240896750394	33.51021405309247	33.53671543089484	33.4382716400729	33.31450690402401	33.086215845157014	32.10600373268328	31.572300862296025	32.277759112108654
Kakamega-97_S77_L001_paired_trim_R1	33.626731208820765	33.64080498408857	33.85374927165972	33.87728026533997	33.97942718838241	36.103626014073775	36.00761955985836	35.447268163686076	35.31845278113935	35.8965532696876	37.79491730536507	38.097718614136525	38.38189234010129	38.25033391600556	38.12310740483098	38.213806942000886	38.33462911150838	38.407890282642526	38.176498817306985	38.39942461876677	38.22179963940401	38.12939203757624	37.83176582799483	37.937430291745606	37.95819186013537	38.16643702370887	38.2492118800905	38.22127360922059	38.132495294364766	38.05558891327114	38.12266053795753	38.10665920537866	38.155179643713595	38.30701703424472	38.16833900106076	38.07205276844544	37.94960884365767	37.814071011683104	37.818388503145535	37.77907277802036	37.66251374311203	37.446792621523535	37.279134556509106	37.276046351201906	37.32312923998902	37.27665552521952	36.994818698060264	37.00584293093813	36.73359546995637	36.6567336963846	36.67340446765408	36.53750217674674	36.37618615379885	36.372907195564984	36.315566890777085	36.04041391529891	36.152464528252324	35.61722053831861
Kakamega-97_S77_L001_paired_trim_R2	32.30106225628614	31.904576218009055	32.3325713773475	32.58047599838645	32.919411949262695	35.58805073730447	34.9838644614764	34.52978351485814	34.37344807494061	34.99791134418	37.072645780108466	37.40693828156515	37.589009905427815	37.44210479135852	37.23342027632318	37.74264118236252	37.972132281481024	38.09550628020465	37.96530721216169	38.193550470931946	37.90048284619575	37.68475851609425	37.43999491860601	37.486960671175844	37.41327014129327	37.68936185308933	37.79838987807087	37.627929098185405	37.47361363961941	37.20140256719636	37.223498509419414	37.27640973540299	37.51711266717352	37.69015173649719	37.37839357125374	37.119323245536684	36.82636407737706	36.593111375783856	36.49004510077553	36.662635168250176	36.410157033703285	35.77468740065359	35.694522523733106	35.645854580960545	35.452873301582756	35.40739168620233	35.1670748940767	34.99902405043947	34.46251132483648	34.22304503135838	33.66802726565167	33.51711394875294	33.2430370308363	33.13397425483246	32.98983168673052	31.8896072514572	31.55545592889476	32.462887350469515
Kakamega-98_S78_L001_paired_trim_R1	33.632767693490216	33.64512505173535	33.88417193874535	33.891089694317984	34.01501803346538	36.26920120617277	36.18382309466091	35.652870572932066	35.51498847040738	35.91982498669662	37.83280316915982	38.13982143912967	38.43146691893809	38.27701767870869	38.140128894932886	38.22864219531633	38.360231523714354	38.410671702851474	38.19612281910543	38.52328534710385	38.38037128879855	38.26482468489282	37.931588967731415	38.160713555175036	38.12530868197471	38.36388345331949	38.48320138189706	38.453453148577566	38.29396297361854	38.21201287044337	38.27612374269749	38.21815224823849	38.30301837387485	38.4855181746633	38.36819550819877	38.28509103496371	38.245377682567195	38.06989099409971	37.94223132880729	37.99594781399604	37.89142111475631	37.640201243912955	37.531045159699346	37.51781052570699	37.48028584926578	37.45130885603386	37.16132459665767	37.088726932483745	36.79593923348405	36.80368076608162	36.85135294769837	36.69236496129249	36.510657604595465	36.52964701757013	36.369899234116396	36.1016524511129	36.18236660246777	35.593491781359354
Kakamega-98_S78_L001_paired_trim_R2	32.81316147342281	32.758410690001774	33.04972506356057	33.09590256016082	33.17199787145982	35.784721811624195	35.4076154437415	34.78022822680778	34.719269201206174	35.3510908768403	37.379175781942884	37.65677289658842	37.866374977827704	37.73325844025306	37.55839986386498	37.953736799829194	38.10750020941888	38.18083786864722	37.98238767684009	38.31855345672906	38.0359093350643	37.78982960490727	37.41556799925638	37.56318047919005	37.487756833108946	37.786325430826565	37.89269389366504	37.767797701653215	37.552279602044905	37.35783197768759	37.31500903125524	37.34252857353752	37.696047657039266	37.79845844698659	37.51150335435856	37.28565986539523	37.12163990685171	36.72215219129872	36.45932695165369	36.84965384268217	36.55675984251039	35.92910395145967	35.91590431392422	35.82032042812641	35.549118438344706	35.6545010680923	35.41017002240194	35.027785431825386	34.532039361090256	34.33149620615056	33.9632369032768	33.55213907421328	33.45805180191017	33.30666738984068	32.993374184373764	32.0681904984027	31.808313354153576	32.55621853120647
Kakamega-99_S79_L001_paired_trim_R1	33.62255705459589	33.6339679737738	33.85979069474215	33.87094943891061	33.979952086748206	36.267116378766865	36.186735594502586	35.568591602572184	35.44742151052831	35.88613037447989	37.80888916908334	38.1111335266675	38.40650611524397	38.286659941999744	38.12308210066094	38.25629365308671	38.34811854918944	38.46677119467527	38.206813929973734	38.444126098603036	38.31318504845049	38.311728891309606	38.17773574140794	38.317821822775784	38.299240469419246	38.4478968253257	38.45043234101381	38.42776076479074	38.308070260120004	38.269202693615	38.345258311364894	38.40558243421087	38.329052549228436	38.48520543154064	38.33545844456252	38.31108934351462	38.228956267151716	38.10508713331698	38.08477038402988	38.12917241032699	38.03697061823811	37.85565908811143	37.671186019784486	37.50333503811917	37.536002831839234	37.50546768234375	37.22394917845948	37.220959508766285	36.95673068459236	36.87157369884013	36.861813092324766	36.65891848819445	36.51890108284682	36.46222688679859	36.3592569085413	36.14618390232771	36.21858779548242	35.501955951320255
Kakamega-99_S79_L001_paired_trim_R2	32.841886269070734	33.15521371832052	33.151115874416845	33.439036691463876	33.447358466775945	35.865842894969106	35.67917034421889	34.997163031143614	34.90890177783382	35.4943891060396	37.496986508636994	37.818534863195055	38.053915017021815	37.93680494263018	37.68945487124522	38.0285554462127	38.12528298985541	38.21899375166299	37.97144059778404	38.216130029990744	37.9907130900044	37.84708852131238	37.607981497415665	37.68359073470944	37.60652889967542	37.80909307678616	37.8321740078168	37.68284645548913	37.4884407722661	37.33892700276828	37.44728844212932	37.60943630003922	37.68514172778368	37.83291393761669	37.63700087820062	37.4018076783551	37.232632822740825	37.004545442829674	36.92461116395772	37.14171166182107	36.88187199992857	36.56682062729409	36.472139690655986	36.17172404536528	36.09106080242338	36.103394917677235	35.83475698800756	35.647731942830646	35.289752520739206	35.03024230486669	34.73891787786161	34.520161002100934	34.29697573316332	33.907743995816816	33.6947643611415	32.76825076149679	32.32200245529252	32.920272681270966
Kilifi-Coast-61_S49_L001_paired_trim_R1	33.477936888485715	33.65897751571308	33.68826540530033	33.88809693513899	33.92030065444178	36.14870731549278	36.038164971165685	35.404328387222186	35.32929436920884	35.86663642843257	37.778500615564056	38.06058446186743	38.344404846756944	38.2470550119873	38.08223935722153	38.14483087095956	38.325626914419516	38.42814728380656	38.175987659236014	38.51043963268755	38.34993923151739	38.28125414226763	37.85944035261796	38.035646906906834	37.9919411044388	38.187061635148225	38.24535434379447	38.22654852821932	38.20518508155981	38.160388386917354	38.231104223899294	38.238682649587176	38.162000103698816	38.40922082956117	38.316239144942806	38.268567410203545	38.197862406980214	38.0632611019076	38.04230828312585	38.18078548774627	38.0342015009153	37.84872293919618	37.71229573192657	37.64864453231311	37.62945707883482	37.4177717896864	37.144073119503844	37.049859820739634	36.89473761001335	36.87624375309278	36.86600920428788	36.72039810605714	36.510942627991525	36.47706471420018	36.37949951372545	36.25937306972887	36.311381389640765	35.618997679861245
Kilifi-Coast-61_S49_L001_paired_trim_R2	32.98632799844489	32.88686580703687	32.82200479491998	32.906369468023065	33.12738936046135	35.697272079310565	34.90105617831919	34.605520637594765	34.41793559256139	34.953281928335386	36.94376984384112	37.28033434847405	37.45629495237478	37.287086114170926	37.17463568985564	37.603479133604424	37.79930795927655	37.96770705574083	37.84000477859173	38.227561583335046	38.0633484650899	38.040787908989266	37.83558260235621	38.0057629336776	37.86740543225191	38.05482824457662	38.0675486963496	38.063326705861186	38.01569797439117	37.92597171205524	37.93719001211774	37.97207101075054	37.88318703207152	38.13635439452052	38.03137611155705	37.856003074645024	37.68979701804618	37.47975735244334	37.35468469576112	37.58961137373972	37.362695473475576	37.03085620609691	36.944035942307124	36.76184536622223	36.599393776502986	36.36367586575655	36.06298331778477	35.374234181391515	34.964749088102984	35.26992463281296	35.22086769220911	34.951627275751925	34.683581844788286	34.31661477338921	34.10822105556114	33.18724553680352	32.77062968171764	33.19886770580048
Kilifi-Coast-62_S50_L001_paired_trim_R1	33.38338338338338	33.5950565950566	33.608608608608606	33.78871178871179	33.79202279202279	36.16724416724417	36.037268037268035	35.4039424039424	35.33163933163933	35.78130438130438	37.76493416493416	38.02102102102102	38.28813428813429	38.22792022792022	38.058161874559005	38.201991056571714	38.2969788904318	38.385050739965784	38.16194195782084	38.321359292416396	38.28273778119062	38.30383604493305	38.191968345177436	38.19755371436647	38.12002018917485	38.23934898773594	38.29602314562121	38.338996316223565	38.26880228177585	38.223541425311325	38.17885046292109	38.21704761922504	38.15141603091624	38.32366326154089	38.20847271594038	38.20847224136333	38.16052425041265	38.05429147764532	38.03482496861399	38.08105714509665	37.94587180363762	37.759442202238255	37.66690787550756	37.57503466926447	37.57734007637917	37.48443629186709	37.172183873348175	37.15971233442339	36.830373197757424	36.75542329110037	36.76392510140866	36.67371325279539	36.514528620983405	36.41584357919437	36.238798380876126	36.195785771852236	36.2246562213149	35.53934443725197
Kilifi-Coast-62_S50_L001_paired_trim_R2	31.845229845229845	32.244706244706244	32.186109186109185	32.83783783783784	32.926464926464924	35.78108878108878	35.52052052052052	34.85323785323785	34.66027566027566	35.111203511203506	37.13353353353354	37.43123123123123	37.62464002464003	37.54301994301994	37.33389523029873	37.73799010182818	37.830380716562466	37.9787524269181	37.76817205408756	37.99139749054409	37.95422744092561	38.00372139990203	37.98389004380242	37.913511869330605	37.782852352226726	37.87740130416172	37.86219783656976	37.95283338806924	37.914004550194555	37.830648719951206	37.774482733394265	37.82347951524456	37.72931395627901	37.882698857789194	37.724740902462955	37.64907069024166	37.534345779488504	37.32185673906286	37.25635195333455	37.35154646634841	37.04957146440736	36.63683006191212	36.610245170387415	36.48235059230201	36.37600879017641	36.247076138119255	35.73277712168858	35.032046225102135	34.46298068518625	34.67546482332757	34.79023368979297	34.491207334867106	34.071795658739	33.78629392251336	33.354884107516924	32.62950000823098	32.16018552376362	32.67948013090715
Kilifi-Coast-63_S51_L001_paired_trim_R1	33.441475409836066	33.63879781420765	33.66590163934426	33.843005464480875	33.87907103825137	36.18081967213115	36.06661202185792	35.45502732240437	35.351147540983604	35.82531147540984	37.77046994535519	38.03636065573771	38.353169398907106	38.234830601092895	38.05456682896071	38.241441528632706	38.331094638177646	38.371840682827	38.172352211458424	38.456176261826506	38.26616719912481	38.254953637630344	38.09626471155206	38.181037483909066	38.127275884249194	38.29692042020871	38.296653724355465	38.28034657761679	38.28412496524154	38.24655296139423	38.30577368549375	38.26983490686274	38.11393313501364	38.35949345452101	38.269939929127375	38.20479599921747	38.13190903819965	38.03669432304298	37.96832381108948	38.02001349462038	37.882234721789686	37.738312824192086	37.62668773804844	37.497899597244306	37.44101581270392	37.28682856249835	36.98595336078157	36.87025635105111	36.6921229428321	36.70030390527624	36.75833814157606	36.58889581516962	36.41490724793932	36.343468639507755	36.22071338147387	36.113832592747755	36.17845590820853	35.53816710192555
