Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kakamega-96_S76_L001_R1_001	33.66171380329253	33.66872097931617	33.89409033347404	33.905698607007174	34.02650907555931	36.321021528070915	36.248881384550444	35.68547910510764	35.55521317011397	35.9033853946813	37.82569016462642	38.13731532292106	38.409548332629804	38.259282397636134	38.187631912199244	38.26073448712537	38.360177289995775	38.4159729843816	38.20539468130013	38.426162937948504	38.29421696918531	38.23061207260447	38.097754326720136	38.20627268889827	38.19852258336851	38.37605740818911	38.45433516251583	38.37409877585479	38.254892359645424	38.14980160405234	38.18736175601519	38.11895314478683	38.15158294639089	38.32546222034613	38.189750949767834	38.1218573237653	37.988349514563104	37.88010130856902	37.84179822710004	37.751287463064585	37.63759392148586	37.34619670747151	37.282558041367665	37.21228366399325	37.16565639510342	37.016437315322925	36.66701561840439	36.68946390882228	36.39386238919376	36.256411988180666	36.14117349092444	36.014571549176864	35.80845926551287	35.7858505698607	35.63793161671591	35.362617138032924	35.39302659349937	32.929801604052344
Kakamega-96_S76_L001_R2_001	33.41549176867877	33.429506120726046	33.529801604052345	33.51730688054031	33.657745884339384	35.899113550021106	35.67817644575771	34.91570282819755	34.91101730688054	35.608796960742936	37.54162093710426	37.85159138877164	38.098505698607006	37.95335584634867	37.72337695230055	38.00475306036302	38.09793161671591	38.14247361756016	37.90150274377375	38.062558041367666	37.77453777965387	37.54836639932461	37.300185732376534	37.37257070493879	37.294352047277336	37.52375685943436	37.595365132967494	37.404499788940484	37.25150696496412	36.96409455466441	36.83156606162938	36.87454622203461	37.134014352047274	37.286644153651324	36.97884339383706	36.70471929084002	36.42818910932883	36.06667792317434	35.89478260869565	36.122524271844654	35.754385816800344	35.08785985647953	34.9270493879274	34.79888560574082	34.55304347826087	34.488915154073446	34.24357956943858	33.75279864921908	33.23175179400591	32.78719290840017	31.91250316589278	31.746010975094975	31.524609539890253	31.206188265090752	30.70315745040101	29.622743773744197	28.968948923596457	27.81264246517518
Kakamega-97_S77_L001_R1_001	33.527014184646795	33.56407729400584	33.715215937489	33.777058181690194	33.876808278483686	35.658582943226214	35.59184822779909	35.125866741754955	35.0347400654676	36.09832811235085	37.76049417479146	38.072556404209635	38.40654676005772	38.30426243356446	38.20651156242301	38.0907324627785	38.19553693991764	38.34971665904051	38.05288796592869	38.37175741790152	38.154341628242584	37.78392875998733	35.33158283763331	34.65765372566964	34.725205026222234	34.904846714300795	34.88985956143747	34.856478124670026	34.72840097145472	34.62039350955616	34.57522086515787	34.511492027735734	34.42827074020626	34.588229910949984	34.42436380275245	34.309218260532894	34.09922917179965	33.953679912709866	33.86299672661997	33.804202597585444	33.72862623631692	33.46777656541481	33.31530041181232	33.23642251240717	33.20979902150575	33.07611136531625	32.80007039526944	32.809397768469964	32.510316426736125	32.403357854352194	32.38937031431488	32.271613107599165	32.06389778606878	32.081799303086825	31.95042061173489	31.67026855795291	31.707958185209954	29.946376403505685
Kakamega-97_S77_L001_R2_001	31.65541515610151	29.70863397979656	29.701911231565237	29.88603005878005	31.079405863925945	34.19816268346767	31.742916476012812	32.599802893245574	31.332652845728767	32.162774981521245	34.16785048044771	34.84658054978705	34.276512618352044	33.87933546865651	34.068980324522194	34.5648586814966	33.67373200520925	34.72961177008905	34.508000422371616	33.36978635035725	33.64776319031361	34.53722149871528	35.48854316989898	33.6231178064834	32.95319418535074	33.28111646897329	33.2956671711661	33.1420294956179	33.025046636866	32.833937559396006	32.79938756115589	32.78956742106931	32.952011544824195	33.10247439372074	32.82508887402767	32.59022913660202	32.27281686670656	32.02019640280173	31.90170004575692	32.00142198444264	31.755658019781073	31.163478934215618	31.055746013867868	30.914624617225723	30.654302910844393	30.562950969694832	30.299799373482102	30.036844884023793	29.538594206469327	29.216317623455705	28.640280173172364	28.376136003660555	28.037049030305162	27.75372214987153	27.424673541937985	26.490859174263488	26.165548555137093	25.74194854105804
Kakamega-98_S78_L001_R1_001	33.575975150218966	33.60011202770139	33.820144617578165	33.83684692942255	33.95712394337509	36.040635502597006	35.9658824727569	35.46863224360933	35.36908035441491	36.00666055606477	37.79492820042774	38.11114166412059	38.42171300539769	38.26346878500866	38.12311844383338	38.1116610652816	38.27359201548019	38.365312149913436	38.12144821264894	38.47262450351359	38.31032691720135	38.06410021387107	36.73156125878399	36.542753844587025	36.534025868214684	36.76907017007842	36.821611162032795	36.76766473164274	36.60335064670537	36.50690498014054	36.51103982075567	36.42719217842958	36.457235971076486	36.61401364701089	36.494154190854466	36.367603625623794	36.28623077706488	36.10895203177513	35.96014869131276	35.98230980751604	35.88294123637845	35.6141154903758	35.51628475404827	35.42087788980548	35.315806090233224	35.17275689988797	34.83845605458804	34.7378653630716	34.43183623586923	34.41029636419187	34.417649455138005	34.24079845198085	34.002627558814545	34.01025562684591	33.81329055912007	33.532976881556166	33.58349119054893	31.61419187289948
Kakamega-98_S78_L001_R2_001	32.4359405234749	32.03202973826255	31.73581831143701	31.798146450758733	32.21152866890722	35.10515327426418	33.853752927996744	34.03050208778898	33.28546695182809	33.96119767797128	35.979122110194524	36.437315408901114	36.28888888888889	36.03506467053672	36.05263265098279	36.40837152459518	35.997301150830026	36.50702719217843	36.299612995213366	35.942580710866686	35.936765454730626	36.23538038496792	36.45345758223852	35.697046542417766	35.27990630410429	35.58583358794174	35.63289540686425	35.48268662796619	35.29767797128017	35.13372033811997	35.05673693858846	35.02864853854771	35.31257765556573	35.41003157144312	35.14404725532131	34.88696404929219	34.6832060291272	34.29590589673082	34.00750585599348	34.286648334860985	33.97349017211529	33.32897443731541	33.2548630206742	33.074029941949284	32.73613402586821	32.741562277217646	32.45515836643242	31.966890722069458	31.456838781953355	31.188002851614222	30.740167023118442	30.17463081780222	29.960871779203586	29.615795905896732	29.083654139932783	28.12835319278949	27.789224971993075	27.194444444444443
Kakamega-99_S79_L001_R1_001	33.60538845012043	33.61558281521313	33.83941074329245	33.857951044642355	33.97569036016356	36.25009802274128	36.179521649022576	35.53694057021229	35.4362292051756	35.88614798633283	37.79485800705764	38.07124852965888	38.37729233182098	38.282843219626955	38.12712709348569	38.211325827592006	38.29822438805803	38.4249145801826	38.189099871170114	38.402576597770675	38.27384753262756	38.24400380888366	37.97352825855599	38.034929703691255	38.01832745196886	38.132627569596146	38.122590040889484	38.06594970033048	37.925894807595355	37.89316081330869	37.92582759200134	37.97682182266286	37.90012882988853	38.01069848204783	37.86127821654624	37.861703915308354	37.75425978827088	37.608222707668176	37.53416232565955	37.522108329132365	37.36964095670196	37.262712149218615	37.04009410183163	36.877958886461656	36.781090012882984	36.500980227412754	35.81765529602868	35.568935192964766	35.293015179521646	35.18758752030471	35.12876267294012	34.91389682406318	34.7026494146642	34.64720775219851	34.48730185403013	34.25793984204335	34.29037136615695	32.0939617991374
Kakamega-99_S79_L001_R2_001	32.747493418473084	32.96034279952949	32.90242536268414	33.201758808043465	33.25821990701843	35.712317257603765	35.40715846076289	34.78591833305327	34.64958270318714	35.21011594689968	37.2052652215314	37.503971321346555	37.70744412703747	37.601669187251446	37.37649694729177	37.66296980899568	37.66621856270655	37.79026494146642	37.5415336358035	37.66160309191733	37.48752590601019	37.405265221531394	37.25767097966728	37.17777404357811	37.05181202038873	37.200828992326215	37.205366044922414	37.04701730801546	36.83161373438638	36.65590096902481	36.71572284770067	36.81411527474374	36.84116955133591	36.92116731081611	36.67809331764969	36.44616591049123	36.11976698594074	35.76439814036856	35.57483896263933	35.73651487145018	35.29833641404806	34.906738363300285	34.562930599899175	34.25420937657537	34.06998263597154	34.13933792639892	33.73607797008906	33.18595194085027	32.722926118859576	32.388853413992045	32.026258892062955	31.67648014339327	31.3634011090573	30.824656920405534	30.4396459978715	29.50096902481376	28.98689295916653	27.985716686271218
Kilifi-Coast-61_S49_L001_R1_001	33.406124391791835	33.52824201396234	33.57150412523799	33.81880685424159	33.85202030886397	35.81716733657711	35.706896551724135	35.166649037444465	35.1249206685001	36.02345039136873	37.74368521260842	38.039507086947324	38.36484027924688	38.25919187645441	38.14569494393907	37.797969113602704	38.18098159509202	38.37660249629786	38.08266342288978	38.471546435371266	38.272413793103446	37.97177914110429	35.87147239263803	35.38207108102391	35.373249418235666	35.56476623651365	35.509022635921305	35.46197376771737	35.38309710175588	35.30173471546435	35.30290882166279	35.22430717156759	35.071419504971445	35.28087581975883	35.170890628305486	35.09205627247725	34.91771736830971	34.7709012058388	34.69553628093929	34.77011846837318	34.67363020943516	34.42129257457161	34.310196742119736	34.18751851068331	34.152676115929765	33.92265707636979	33.6516500951978	33.55288766659614	33.350518299132645	33.31159297651787	33.27794584302941	33.12304844510261	32.875893801565475	32.83444044848741	32.694288132007614	32.51742119737677	32.50634651999154	30.459540935053944
Kilifi-Coast-61_S49_L001_R2_001	32.414480643114025	31.088533953881953	30.635075100486567	31.232864396022848	31.72128199703829	34.5110535223186	32.424370636767506	33.233499048022004	32.05161836259784	32.7092976517876	34.738385868415484	35.357192722657075	34.97089062830548	34.67785064522953	34.88838586841549	34.77422255130104	34.52998730696002	35.41830971017559	35.10777448698963	34.33994076581341	34.675735138565685	35.57202242437064	36.253617516395174	34.81569705944574	34.16950497144066	34.39635075100487	34.36140258091813	34.31604611804527	34.31041887031944	34.24382272054157	34.22247725830336	34.177469854030036	34.06374021578168	34.284313518087586	34.16711444891051	34.001174106198434	33.80162894013116	33.56778083350963	33.429860376560185	33.574825470700226	33.38650306748467	33.04789507086947	32.93561455468584	32.73091812989211	32.489041675481275	32.217336577110224	31.93501163528665	31.301258726464987	30.84584302940554	30.99069177067908	30.847842183202875	30.542786122276283	30.231679712291093	29.796509414004653	29.488914745081445	28.683160566955785	28.168193357309075	26.982335519356887
Kilifi-Coast-62_S50_L001_R1_001	33.3477508650519	33.54671280276817	33.5515827245931	33.75413302575932	33.76957580417788	36.01377675253108	35.89824426502627	35.2757272843778	35.229847494553375	35.86136101499423	37.74089452774574	37.999500192233754	38.29709086248879	38.23713956170703	38.045982314494424	38.08973471741638	38.195834935281304	38.313994617454824	38.064244521337955	38.257567602204276	38.186620530565165	38.097846981930026	37.05647827758555	36.749673202614375	36.687773933102655	36.81417403562732	36.80831731385365	36.83637062668205	36.71496860181981	36.671241830065355	36.562732282455464	36.549698833781875	36.44122773292324	36.591080353710105	36.430808663334616	36.41659618095604	36.270613866461616	36.159810329360496	36.06206587210047	36.049519415609375	35.93444828911957	35.71983852364475	35.61846725618352	35.48627450980392	35.418223760092275	35.26256567986672	34.925233884403426	34.88407022939895	34.52950147379213	34.42581058567218	34.36229655260797	34.251134179161866	34.04998077662438	33.85859284890427	33.59428424964757	33.397295911828785	33.296655132641284	31.01393694732795
Kilifi-Coast-62_S50_L001_R2_001	31.656990900935536	31.61751890298603	31.190247340766373	31.86460335768294	32.03453799820582	35.21805715750352	34.25182622068435	34.2039600153787	33.44130462642573	33.92737408688966	35.93644752018455	36.37140843265411	36.28431372549019	36.13778034089453	36.09707804690503	36.20301166218122	36.076303985646554	36.560284505959245	36.266833269255415	35.919313084711014	36.09505318467256	36.543598615916956	36.903870306292454	36.06357811098295	35.730924003588356	35.82425990003845	35.75013456362937	35.784736639753945	35.720991926182236	35.642047930283226	35.55285146738434	35.51062411892862	35.405767012687434	35.50672818146867	35.31541714725106	35.21203383314109	35.042496475714465	34.77740612584903	34.67116493656287	34.66657695758042	34.33779315647828	33.887581699346406	33.76612841214917	33.6237857234397	33.3763936947328	33.11343073176983	32.56324490580546	31.833217993079586	31.16184800717673	31.172420863770345	31.108663334614892	30.71904395745226	30.16138664616173	29.773023196206587	29.21844162501602	28.462540048699218	27.907420222991156	26.546905036524414
Kilifi-Coast-63_S51_L001_R1_001	33.409871554336846	33.583922643960165	33.61148794919902	33.814258911819884	33.85481310434406	36.04868427382499	35.94482128253235	35.34815028623659	35.26564679847982	35.887679799874924	37.74758262375523	38.02449607928032	38.34644729879251	38.231721749170156	38.005455332659835	38.201712608842065	38.25390869293309	38.32175879155241	38.10758647231442	38.406446336652714	38.1907923221244	38.07463318420166	37.21318131524511	37.054543705200366	37.02473661423005	37.1756674844855	37.14278154615865	37.08962332226872	37.066695530860635	37.00870736518016	37.01417231923798	36.9312454899697	36.760648482224475	36.96492038293164	36.86264492230721	36.76975032472218	36.63959205272526	36.537172271131	36.434665896954826	36.44537451291673	36.307836628662145	36.13588300380046	36.02622793091836	35.85673738394188	35.74815990763457	35.524337326213505	35.22208110838505	35.05246548323471	34.8436234184827	34.8340693702795	34.85945061817482	34.627295906095156	34.402145571751575	34.33824024630779	34.12161447058257	33.93881753018714	33.91328233992399	31.529056621927165
Kilifi-Coast-63_S51_L001_R2_001	32.143599364987736	31.71106941838649	31.506855246067254	32.11459085005051	32.196565160917885	35.414201183431956	34.54688026170203	34.270505604464326	33.76105258094001	34.28899793139943	36.31998845432241	36.75183528166642	36.76905758406697	36.55087314186751	36.5218550055323	36.661288305190745	36.59068648674653	36.93080290566219	36.67891470630683	36.5023043248184	36.45516909606966	36.72421224803964	36.96045605426468	36.3812382739212	36.026199066724395	36.275018040121225	36.20254967046712	36.08325395679992	36.05693943329966	36.0080531101169	35.99854716890364	35.95865685284072	35.72138355703084	35.93721075672295	35.763284745273495	35.49551161783807	35.295319189878285	34.99339972097946	34.758849280800504	34.94583152932121	34.50047625920047	34.09606003752345	34.042516957713964	33.81870399769086	33.44965603502189	33.17747630730746	32.772376966373216	31.97288690046664	31.516899985567903	31.625063741761682	31.770346851397512	31.32896521864627	30.87545100303074	30.206148073315052	29.737509020060617	28.910222735363455	28.3735411555299	27.344421994515805
